[2015-12-06 19:52:28.074] [ERROR] company_id_error - name is :上海昶韩国际贸易有限公司, company_id is null
[2015-12-06 19:52:28.181] [ERROR] company_id_error - name is :上海皎凯贸易有限公司, company_id is null
[2015-12-06 19:52:28.211] [ERROR] company_id_error - name is :上海善悟贸易有限公司, company_id is null
[2015-12-06 19:52:30.093] [ERROR] company_id_error - name is :上海昶韩国际贸易有限公司, company_id is null
[2015-12-06 19:52:30.104] [ERROR] company_id_error - name is :上海皎凯贸易有限公司, company_id is null
[2015-12-06 19:52:30.684] [ERROR] company_id_error - name is :上海善悟贸易有限公司, company_id is null
[2015-12-06 19:52:32.266] [ERROR] company_id_error - name is :上海昶韩国际贸易有限公司, company_id is null
[2015-12-06 19:52:32.435] [ERROR] company_id_error - name is :上海桉夷贸易有限公司, company_id is null
[2015-12-06 19:52:32.465] [ERROR] company_id_error - name is :上海邽崃贸易有限公司, company_id is null
[2015-12-06 19:52:32.612] [ERROR] company_id_error - name is :上海亦槿国际贸易有限公司, company_id is null
[2015-12-06 19:52:32.616] [ERROR] company_id_error - name is :上海越诺贸易有限公司, company_id is null
[2015-12-06 19:52:32.645] [ERROR] company_id_error - name is :上海席标工业品贸易有限公司, company_id is null
[2015-12-06 19:52:32.685] [ERROR] company_id_error - name is :上海添岸贸易有限公司, company_id is null
[2015-12-06 19:52:32.760] [ERROR] company_id_error - name is :上海密智贸易发展有限公司, company_id is null
[2015-12-06 19:52:32.796] [ERROR] company_id_error - name is :上海晨祷国际贸易有限公司, company_id is null
[2015-12-06 19:52:32.827] [ERROR] company_id_error - name is :上海乾苟贸易有限公司, company_id is null
[2015-12-06 19:52:32.843] [ERROR] company_id_error - name is :上海崩箴贸易有限公司, company_id is null
[2015-12-06 19:52:32.901] [ERROR] company_id_error - name is :上海垚泽贸易有限公司, company_id is null
[2015-12-06 19:52:33.781] [ERROR] company_id_error - name is :上海南辞贸易有限公司, company_id is null
[2015-12-06 19:52:33.793] [ERROR] company_id_error - name is :灿齐国际贸易（上海）有限公司, company_id is null
[2015-12-06 19:52:33.993] [ERROR] company_id_error - name is :上海稳韵贸易有限公司, company_id is null
[2015-12-06 19:52:34.045] [ERROR] company_id_error - name is :上海同莘贸易有限公司, company_id is null
[2015-12-06 19:52:34.125] [ERROR] company_id_error - name is :上海名谓贸易有限公司, company_id is null
[2015-12-06 19:52:34.206] [ERROR] company_id_error - name is :上海第魁贸易有限公司, company_id is null
[2015-12-06 19:52:34.225] [ERROR] company_id_error - name is :上海可莘贸易有限公司, company_id is null
[2015-12-06 19:52:35.213] [ERROR] company_id_error - name is :上海壁裕贸易有限公司, company_id is null
[2015-12-06 19:52:35.447] [ERROR] company_id_error - name is :上海皎凯贸易有限公司, company_id is null
[2015-12-06 19:52:35.623] [ERROR] company_id_error - name is :上海善悟贸易有限公司, company_id is null
[2015-12-06 19:52:36.945] [ERROR] company_id_error - name is :上海昶韩国际贸易有限公司, company_id is null
[2015-12-06 19:54:25.302] [ERROR] company_id_error - name is :上海皎凯贸易有限公司, company_id is null
[2015-12-06 19:54:25.306] [ERROR] company_id_error - name is :上海善悟贸易有限公司, company_id is null
[2015-12-06 19:54:28.332] [ERROR] company_id_error - name is :上海昶韩国际贸易有限公司, company_id is null
[2015-12-06 19:54:28.763] [ERROR] company_id_error - name is :上海芝庭贸易有限公司, company_id is null
[2015-12-06 19:54:29.004] [ERROR] company_id_error - name is :上海卧迈贸易有限公司, company_id is null
[2015-12-06 19:54:29.079] [ERROR] company_id_error - name is :上海觅恭贸易有限公司, company_id is null
[2015-12-06 19:54:29.173] [ERROR] company_id_error - name is :上海顶确贸易商行, company_id is null
[2015-12-06 19:54:29.399] [ERROR] company_id_error - name is :上海安蒸贸易有限公司, company_id is null
[2015-12-06 19:54:29.408] [ERROR] company_id_error - name is :上海卧朗贸易有限公司, company_id is null
[2015-12-06 19:54:33.396] [ERROR] company_id_error - name is :上海醴仁贸易有限公司, company_id is null
[2015-12-06 19:54:33.618] [ERROR] company_id_error - name is :上海晗臣贸易有限公司, company_id is null
[2015-12-06 19:54:33.673] [ERROR] company_id_error - name is :上海熠箴贸易有限公司, company_id is null
[2015-12-06 19:54:33.676] [ERROR] company_id_error - name is :上海南辞贸易有限公司, company_id is null
[2015-12-06 19:54:33.771] [ERROR] company_id_error - name is :灿齐国际贸易（上海）有限公司, company_id is null
[2015-12-06 19:54:33.812] [ERROR] company_id_error - name is :上海同莘贸易有限公司, company_id is null
[2015-12-06 19:54:33.845] [ERROR] company_id_error - name is :上海稳韵贸易有限公司, company_id is null
[2015-12-06 19:54:33.912] [ERROR] company_id_error - name is :上海名谓贸易有限公司, company_id is null
[2015-12-06 19:54:33.992] [ERROR] company_id_error - name is :上海第魁贸易有限公司, company_id is null
[2015-12-06 19:54:34.094] [ERROR] company_id_error - name is :上海壁裕贸易有限公司, company_id is null
[2015-12-06 19:54:34.265] [ERROR] company_id_error - name is :上海可莘贸易有限公司, company_id is null
[2015-12-06 19:54:35.829] [ERROR] company_id_error - name is :上海桉夷贸易有限公司, company_id is null
[2015-12-06 19:54:35.932] [ERROR] company_id_error - name is :上海邽崃贸易有限公司, company_id is null
[2015-12-06 19:54:36.059] [ERROR] company_id_error - name is :上海越诺贸易有限公司, company_id is null
[2015-12-06 19:54:36.117] [ERROR] company_id_error - name is :上海亦槿国际贸易有限公司, company_id is null
[2015-12-06 19:54:36.129] [ERROR] company_id_error - name is :上海席标工业品贸易有限公司, company_id is null
[2015-12-06 19:54:36.273] [ERROR] company_id_error - name is :上海乾苟贸易有限公司, company_id is null
[2015-12-06 19:54:36.289] [ERROR] company_id_error - name is :上海添岸贸易有限公司, company_id is null
[2015-12-06 19:54:36.289] [ERROR] company_id_error - name is :上海密智贸易发展有限公司, company_id is null
[2015-12-06 19:54:36.308] [ERROR] company_id_error - name is :上海晨祷国际贸易有限公司, company_id is null
[2015-12-06 19:54:36.456] [ERROR] company_id_error - name is :上海崩箴贸易有限公司, company_id is null
[2015-12-06 19:54:36.483] [ERROR] company_id_error - name is :上海垚泽贸易有限公司, company_id is null
[2015-12-06 19:55:20.843] [ERROR] company_id_error - name is :上海晟范贸易经营部, company_id is null
[2015-12-06 19:55:20.846] [ERROR] company_id_error - name is :上海奕杜贸易有限公司, company_id is null
[2015-12-06 19:55:21.009] [ERROR] company_id_error - name is :上海丽允贸易有限公司, company_id is null
[2015-12-06 19:55:22.228] [ERROR] company_id_error - name is :芙泺迩国际贸易（上海）有限公司, company_id is null
[2015-12-06 19:55:22.343] [ERROR] company_id_error - name is :优看国际贸易（上海）有限公司, company_id is null
[2015-12-06 19:55:22.497] [ERROR] company_id_error - name is :上海芷瑶贸易有限公司, company_id is null
[2015-12-06 19:55:22.645] [ERROR] company_id_error - name is :上海易涣贸易有限公司, company_id is null
[2015-12-06 19:55:22.645] [ERROR] company_id_error - name is :上海训驰贸易有限公司, company_id is null
[2015-12-06 19:55:22.678] [ERROR] company_id_error - name is :上海统萃贸易有限公司, company_id is null
[2015-12-06 19:55:22.824] [ERROR] company_id_error - name is :上海率高贸易有限公司, company_id is null
[2015-12-06 19:55:22.824] [ERROR] company_id_error - name is :上海谷天贸易有限公司, company_id is null
[2015-12-06 19:55:22.840] [ERROR] company_id_error - name is :上海恭汇贸易有限公司秋月路店, company_id is null
[2015-12-06 19:55:23.002] [ERROR] company_id_error - name is :上海纯真贸易有限公司, company_id is null
[2015-12-06 19:55:23.009] [ERROR] company_id_error - name is :上海初得贸易有限公司, company_id is null
[2015-12-06 19:55:23.009] [ERROR] company_id_error - name is :上海反刍贸易有限公司, company_id is null
[2015-12-06 19:55:23.170] [ERROR] company_id_error - name is :上海贝煜贸易有限公司, company_id is null
[2015-12-06 19:55:23.188] [ERROR] company_id_error - name is :上海暗宙贸易有限公司, company_id is null
[2015-12-06 19:55:23.188] [ERROR] company_id_error - name is :上海百斌贸易有限公司, company_id is null
[2015-12-06 19:55:23.203] [ERROR] company_id_error - name is :上海橙训贸易有限公司, company_id is null
[2015-12-06 19:55:27.931] [ERROR] company_id_error - name is :上海禹橙贸易有限公司, company_id is null
[2015-12-06 19:55:27.946] [ERROR] company_id_error - name is :上海竹涛贸易有限公司, company_id is null
[2015-12-06 19:55:28.105] [ERROR] company_id_error - name is :上海瑶敢贸易有限公司, company_id is null
[2015-12-06 19:55:28.121] [ERROR] company_id_error - name is :上海雁市贸易有限公司, company_id is null
[2015-12-06 19:55:28.121] [ERROR] company_id_error - name is :上海鸣赞贸易有限公司, company_id is null
[2015-12-06 19:55:28.377] [ERROR] company_id_error - name is :上海永诸贸易有限公司, company_id is null
[2015-12-06 19:55:59.774] [ERROR] company_id_error - name is :上海廖星贸易有限公司, company_id is null
[2015-12-06 19:55:59.967] [ERROR] company_id_error - name is :上海洪方贸易有限公司, company_id is null
[2015-12-06 19:56:00.181] [ERROR] company_id_error - name is :上海樊邦贸易有限公司, company_id is null
[2015-12-06 19:56:07.398] [ERROR] company_id_error - name is :上海烨充国际贸易有限公司, company_id is null
[2015-12-06 19:56:12.520] [ERROR] company_id_error - name is :上海锐胜贸易有限公司虹口分公司, company_id is null
[2015-12-06 19:56:12.708] [ERROR] company_id_error - name is :上海港硕国际贸易有限公司, company_id is null
[2015-12-06 19:56:13.279] [ERROR] company_id_error - name is :上海顼刚贸易有限公司, company_id is null
[2015-12-06 19:56:20.600] [ERROR] company_id_error - name is :上海子億贸易有限公司, company_id is null
[2015-12-06 20:02:41.182] [ERROR] company_id_error - name is :多艳服饰（上海）有限公司, company_id is null
[2015-12-06 20:02:42.133] [ERROR] company_id_error - name is :上海圣界服饰有限公司, company_id is null
[2015-12-06 20:02:42.168] [ERROR] company_id_error - name is :上海安潇纺织服饰有限公司, company_id is null
[2015-12-06 20:02:43.282] [ERROR] company_id_error - name is :上海蕤煦服饰有限公司, company_id is null
[2015-12-06 20:02:45.339] [ERROR] company_id_error - name is :上海友番服装有限公司, company_id is null
[2015-12-06 20:02:45.383] [ERROR] company_id_error - name is :上海创蕊服装设计有限公司, company_id is null
[2015-12-06 20:02:48.516] [ERROR] company_id_error - name is :上海梨世漫服装有限公司, company_id is null
[2015-12-06 20:02:49.279] [ERROR] company_id_error - name is :上海陶蜜服装有限公司, company_id is null
[2015-12-06 20:02:49.484] [ERROR] company_id_error - name is :上海婉玉戏剧服装销售经营部, company_id is null
[2015-12-06 20:02:49.728] [ERROR] company_id_error - name is :上海谢冬服装进出口贸易有限公司, company_id is null
[2015-12-06 20:02:49.882] [ERROR] company_id_error - name is :上海丝繁服装有限公司, company_id is null
[2015-12-06 20:02:51.013] [ERROR] company_id_error - name is :上海安敬纺织服饰有限公司, company_id is null
[2015-12-06 20:02:51.784] [ERROR] company_id_error - name is :上海蕤耀服饰有限公司, company_id is null
[2015-12-06 20:02:51.920] [ERROR] company_id_error - name is :上海芝筱服饰有限公司, company_id is null
[2015-12-06 20:02:51.969] [ERROR] company_id_error - name is :上海司屋服饰有限公司, company_id is null
[2015-12-06 20:02:55.679] [ERROR] company_id_error - name is :上海裔禧服饰有限公司, company_id is null
[2015-12-06 20:02:57.115] [ERROR] company_id_error - name is :上海龙创服饰辅料有限公司, company_id is null
[2015-12-06 20:03:25.211] [ERROR] company_id_error - name is :上海梨世漫服装有限公司, company_id is null
[2015-12-06 20:03:27.059] [ERROR] company_id_error - name is :上海陶蜜服装有限公司, company_id is null
[2015-12-06 20:03:27.208] [ERROR] company_id_error - name is :上海婉玉戏剧服装销售经营部, company_id is null
[2015-12-06 20:03:27.433] [ERROR] company_id_error - name is :上海谢冬服装进出口贸易有限公司, company_id is null
[2015-12-06 20:03:27.850] [ERROR] company_id_error - name is :上海丝繁服装有限公司, company_id is null
[2015-12-06 20:03:39.954] [ERROR] company_id_error - name is :上海安敬纺织服饰有限公司, company_id is null
[2015-12-06 20:03:44.320] [ERROR] company_id_error - name is :上海蕤耀服饰有限公司, company_id is null
[2015-12-06 20:03:44.568] [ERROR] company_id_error - name is :上海芝筱服饰有限公司, company_id is null
[2015-12-06 20:03:44.885] [ERROR] company_id_error - name is :上海司屋服饰有限公司, company_id is null
